
--- Continued Training Session ---
27872,0.298706,-212.118,0
27873,0.361459,-212.118,0
27874,0.619122,-212.118,0
27875,0.327725,-212.118,0
27876,0.42249,-212.118,0
27877,0.410067,-212.118,0
27878,0.351869,-212.118,0
27879,0.246414,-212.118,0
27880,0.23545,-212.118,0
27881,0.151271,-212.118,0
27882,0.367594,-212.118,0
27883,0.379146,-212.118,0
27884,0.539538,-212.118,0
27885,0.224774,-212.118,0
27886,0.450905,-212.118,0
27887,0.389236,-212.118,0
27888,0.38015,-212.118,0
27889,0.495067,-212.118,0
27890,0.501504,-212.118,0
27891,0.303219,-212.118,0
27892,0.373711,-212.118,0
27893,0.363158,-212.118,0
27894,0.409156,-212.118,0
27895,0.414233,-212.118,0
27896,0.394635,-212.118,0
27897,0.352688,-212.118,0
27898,0.469978,-212.118,0
27899,0.383877,-212.118,0
27900,0.424839,-212.118,0
27901,0.420969,-212.118,0
27902,0.412942,-212.118,0
27903,0.283932,-212.118,0
27904,0.373991,-212.118,0
27905,0.389583,-212.118,0
27906,0.463484,-212.118,0
27907,0.305053,-212.118,0
27908,0.446208,-212.118,0
27909,0.499277,-212.118,0
27910,0.408879,-212.118,0
27911,0.315958,-212.118,0
27912,0.313687,-212.118,0
27913,0.343724,-212.118,0
27914,0.348762,-212.118,0
27915,0.266872,-212.118,0
27916,0.330389,-212.118,0
27917,0.336244,-212.118,0
27918,0.4742,-212.118,0
27919,0.320533,-212.118,0
27920,0.286879,-212.118,0
27921,0.379571,-212.118,0
27922,0.331903,-212.118,0
27923,0.36014,-212.118,0
27924,0.359053,-212.118,0
27925,0.566105,-212.118,0
27926,0.177062,-212.118,0
27927,0.303918,-212.118,0
27928,0.418202,-212.118,0
27929,0.242625,-212.118,0
27930,0.313465,-212.118,0
27931,0.513525,-212.118,0
27932,0.27402,-212.118,0
27933,0.414826,-212.118,0
27934,0.392733,-212.118,0
27935,0.177734,-212.118,0
27936,0.328357,-212.118,0
27937,0.471232,-212.118,0
27938,0.607773,-212.118,0
27939,0.463356,-212.118,0
27940,0.43329,-212.118,0
27941,0.55443,-212.118,0
27942,0.433439,-212.118,0
27943,0.386313,-212.118,0
27944,0.366383,-212.118,0
27945,0.295082,-212.118,0
27946,0.329553,-212.118,0
27947,0.212451,-212.118,0
27948,0.352543,-212.118,0
27949,0.32293,-212.118,0
27950,0.297225,-212.118,0
27951,0.421603,-212.118,0
27952,0.321115,-212.118,0
27953,0.478563,-212.118,0
27954,0.291207,-212.118,0
27955,0.326579,-212.118,0
27956,0.37442,-212.118,0
27957,0.294652,-212.118,0
27958,0.272842,-212.118,0
27959,0.377105,-212.118,0
27960,0.164868,-212.118,0
27961,0.325515,-212.118,0
27962,0.372829,-212.118,0
27963,0.370901,-212.118,0
27964,0.571544,-212.118,0
27965,0.220593,-212.118,0
27966,0.349884,-212.118,0
27967,0.331514,-212.118,0
27968,0.322231,-212.118,0
27969,0.565732,-212.118,0
27970,0.285938,-212.118,0
27971,0.256126,-212.118,0
27972,0.223366,-212.118,0
27973,0.255656,-212.118,0
27974,0.316571,-212.118,0
27975,0.392584,-212.118,0
27976,0.389965,-212.118,0
27977,0.284773,-212.118,0
27978,0.308407,-212.118,0
27979,0.193387,-212.118,0
27980,0.469129,-212.118,0
27981,0.410071,-212.118,0
27982,0.277342,-212.118,0
27983,0.363106,-212.118,0
27984,0.28544,-212.118,0
27985,0.397313,-212.118,0
27986,0.235824,-212.118,0
27987,0.500279,-212.118,0
27988,0.401717,-212.118,0
27989,0.358521,-212.118,0
27990,0.272363,-212.118,0
27991,0.356596,-212.118,0
27992,0.451096,-212.118,0
27993,0.294284,-212.118,0
27994,0.300928,-212.118,0
27995,0.514159,-212.118,0
27996,0.317424,-212.118,0
27997,0.288837,-212.118,0
27998,0.461517,-212.118,0
27999,0.421926,-212.118,0
28000,0.412716,-212.118,0
28001,0.239858,-212.118,0
28002,0.237199,-212.118,0
28003,0.195192,-212.118,0
28004,0.453832,-212.118,0
28005,0.430861,-212.118,0
28006,0.284781,-212.118,0
28007,0.365648,-212.118,0
28008,0.310558,-212.118,0
28009,0.346753,-212.118,0
28010,0.232729,-212.118,0
28011,0.277636,-212.118,0
28012,0.250413,-212.118,0
28013,0.321985,-212.118,0
28014,0.395589,-212.118,0
28015,0.355569,-212.118,0
28016,0.40593,-212.118,0
28017,0.313976,-212.118,0
28018,0.23412,-212.118,0
28019,0.240996,-212.118,0
28020,0.263407,-212.118,0
28021,0.254257,-212.118,0
28022,0.206885,-212.118,0
28023,0.394744,-212.118,0
28024,0.445029,-212.118,0
28025,0.350047,-212.118,0
28026,0.457513,-212.118,0
28027,0.485887,-212.118,0
28028,0.299514,-212.118,0
28029,0.373941,-212.118,0
28030,0.187982,-212.118,0
28031,0.330157,-212.118,0
28032,0.178284,-212.118,0
28033,0.289661,-212.118,0
28034,0.277151,-212.118,0
28035,0.196115,-212.118,0
28036,0.453556,-212.118,0
28037,0.361729,-212.118,0
28038,0.32372,-212.118,0
28039,0.264208,-212.118,0
28040,0.255873,-212.118,0
28041,0.275715,-212.118,0
28042,0.433606,-212.118,0
28043,0.362647,-212.118,0
28044,0.265617,-212.118,0
28045,0.295389,-212.118,0
28046,0.341858,-212.118,0
28047,0.414251,-212.118,0
28048,0.335399,-212.118,0
28049,0.216314,-212.118,0
28050,0.476842,-212.118,0
28051,0.436157,-212.118,0
28052,0.516039,-212.118,0
28053,0.465359,-212.118,0
28054,0.550689,-212.118,0
28055,0.569795,-212.118,0
28056,0.398438,-212.118,0
28057,0.42877,-212.118,0
28058,0.276971,-212.118,0
28059,0.37717,-212.118,0
28060,0.415693,-212.118,0
28061,0.471935,-212.118,0
28062,0.346185,-212.118,0
28063,0.240222,-212.118,0
28064,0.482848,-212.118,0
28065,0.303325,-212.118,0
28066,0.490471,-212.118,0
28067,0.466366,-212.118,0
28068,0.396566,-212.118,0
28069,0.547394,-212.118,0
28070,0.236859,-212.118,0
28071,0.289567,-212.118,0
28072,0.310406,-212.118,0
28073,0.479542,-212.118,0
28074,0.280854,-212.118,0
28075,0.244982,-212.118,0
28076,0.388556,-212.118,0
28077,0.276655,-212.118,0
28078,0.287677,-212.118,0
28079,0.401819,-212.118,0
28080,0.3717,-212.118,0
28081,0.378403,-212.118,0
28082,0.223041,-212.118,0
28083,0.42201,-212.118,0
28084,0.330734,-212.118,0
28085,0.338402,-212.118,0
28086,0.329865,-212.118,0
28087,0.307511,-212.118,0
28088,0.370239,-212.118,0
28089,0.508251,-212.118,0
28090,0.404982,-212.118,0
28091,0.295743,-212.118,0
28092,0.297183,-212.118,0
28093,0.625434,-212.118,0
28094,0.342153,-212.118,0
28095,0.374429,-212.118,0
28096,0.368009,-212.118,0
28097,0.424139,-212.118,0
28098,0.215595,-212.118,0
28099,0.498817,-212.118,0
28100,0.208893,-212.118,0
28101,0.503073,-212.118,0
28102,0.202813,-212.118,0
28103,0.360043,-212.118,0
28104,0.554218,-212.118,0
28105,0.358533,-212.118,0
28106,0.274186,-212.118,0
28107,0.263062,-212.118,0
28108,0.318387,-212.118,0
28109,0.468021,-212.118,0
28110,0.372798,-212.118,0
28111,0.478838,-212.118,0
28112,0.359252,-212.118,0
28113,0.340862,-212.118,0
28114,0.257617,-212.118,0
28115,0.398039,-212.118,0
28116,0.213604,-212.118,0
28117,0.341621,-212.118,0
28118,0.40795,-212.118,0
28119,0.417395,-212.118,0
28120,0.393284,-212.118,0
28121,0.363469,-212.118,0
28122,0.532452,-212.118,0
28123,0.512338,-212.118,0
28124,0.408937,-212.118,0
28125,0.364367,-212.118,0
28126,0.469374,-212.118,0
28127,0.437924,-212.118,0
28128,0.386115,-212.118,0
28129,0.323917,-212.118,0
28130,0.429734,-212.118,0
28131,0.284129,-212.118,0
28132,0.314611,-212.118,0
28133,0.306089,-212.118,0
28134,0.367577,-212.118,0
28135,0.210369,-212.118,0
28136,0.25773,-212.118,0
28137,0.258945,-212.118,0
28138,0.34255,-212.118,0
28139,0.223737,-212.118,0
28140,0.277532,-212.118,0
28141,0.391571,-212.118,0
28142,0.324483,-212.118,0
28143,0.373947,-212.118,0
28144,0.317078,-212.118,0
28145,0.379208,-212.118,0
28146,0.339526,-212.118,0
28147,0.343683,-212.118,0
28148,0.26535,-212.118,0
28149,0.291608,-212.118,0
28150,0.214766,-212.118,0
28151,0.37411,-212.118,0
28152,0.454616,-212.118,0
28153,0.531243,-212.118,0
28154,0.450093,-212.118,0
28155,0.307892,-212.118,0
28156,0.336331,-212.118,0
28157,0.428005,-212.118,0
28158,0.272929,-212.118,0
28159,0.221722,-212.118,0
28160,0.444663,-212.118,0
28161,0.298015,-212.118,0
28162,0.590503,-212.118,0
28163,0.368922,-212.118,0
28164,0.358491,-212.118,0
28165,0.400933,-212.118,0
28166,0.465625,-212.118,0
28167,0.495964,-212.118,0
28168,0.345598,-212.118,0
28169,0.328979,-212.118,0
28170,0.481803,-212.118,0
28171,0.353162,-212.118,0
28172,0.416299,-212.118,0
28173,0.314328,-212.118,0
28174,0.194437,-212.118,0
28175,0.440702,-212.118,0
28176,0.466138,-212.118,0
28177,0.347192,-212.118,0
28178,0.371745,-212.118,0
28179,0.308585,-212.118,0
28180,0.299614,-212.118,0
28181,0.233878,-212.118,0
28182,0.27517,-212.118,0
28183,0.461697,-212.118,0
28184,0.383326,-212.118,0
28185,0.313149,-212.118,0
28186,0.383851,-212.118,0
28187,0.368388,-212.118,0
28188,0.363604,-212.118,0
28189,0.187952,-212.118,0
28190,0.423755,-212.118,0
28191,0.267079,-212.118,0
28192,0.21113,-212.118,0
28193,0.45124,-212.118,0
28194,0.420472,-212.118,0
28195,0.304132,-212.118,0
28196,0.211454,-212.118,0
28197,0.326902,-212.118,0
28198,0.2763,-212.118,0
28199,0.208842,-212.118,0
28200,0.263587,-212.118,0
28201,0.369778,-212.118,0
28202,0.413941,-212.118,0
28203,0.367631,-212.118,0
28204,0.476132,-212.118,0
28205,0.376368,-212.118,0
28206,0.312723,-212.118,0
28207,0.317557,-212.118,0
28208,0.400162,-212.118,0
28209,0.429659,-212.118,0
28210,0.410338,-212.118,0
28211,0.247979,-212.118,0
28212,0.331087,-212.118,0
28213,0.232869,-212.118,0
28214,0.508506,-212.118,0
28215,0.388001,-212.118,0
28216,0.436354,-212.118,0
28217,0.365184,-212.118,0
28218,0.389188,-212.118,0
28219,0.295426,-212.118,0
28220,0.231211,-212.118,0
28221,0.303362,-212.118,0
28222,0.351728,-212.118,0
28223,0.375163,-212.118,0
28224,0.326388,-212.118,0
28225,0.308753,-212.118,0
28226,0.322378,-212.118,0
28227,0.39662,-212.118,0
28228,0.334094,-212.118,0
28229,0.31866,-212.118,0
28230,0.421941,-212.118,0
28231,0.253592,-212.118,0
28232,0.391332,-212.118,0
28233,0.552438,-212.118,0
28234,0.391274,-212.118,0
28235,0.336666,-212.118,0
28236,0.26646,-212.118,0
28237,0.4583,-212.118,0
28238,0.305426,-212.118,0
28239,0.199571,-212.118,0
28240,0.215923,-212.118,0
28241,0.366232,-212.118,0
28242,0.348339,-212.118,0
28243,0.310097,-212.118,0
28244,0.354335,-212.118,0
28245,0.367418,-212.118,0
28246,0.465295,-212.118,0
28247,0.296617,-212.118,0
28248,0.47583,-212.118,0
28249,0.408113,-212.118,0
28250,0.232154,-212.118,0
28251,0.525091,-212.118,0
28252,0.283367,-212.118,0
28253,0.358191,-212.118,0
28254,0.40365,-212.118,0
28255,0.311394,-212.118,0
28256,0.303825,-212.118,0
28257,0.249811,-212.118,0
28258,0.455805,-212.118,0
28259,0.409148,-212.118,0
28260,0.452285,-212.118,0
28261,0.301974,-212.118,0
28262,0.481017,-212.118,0
28263,0.379042,-212.118,0
28264,0.274688,-212.118,0
28265,0.396599,-212.118,0
28266,0.368968,-212.118,0
28267,0.429482,-212.118,0
28268,0.299753,-212.118,0
28269,0.390094,-212.118,0
28270,0.361417,-212.118,0
28271,0.183193,-212.118,0
28272,0.29757,-212.118,0
28273,0.316126,-212.118,0
28274,0.535329,-212.118,0
28275,0.333704,-212.118,0
28276,0.265729,-212.118,0
28277,0.532746,-212.118,0
28278,0.293469,-212.118,0
28279,0.293464,-212.118,0
28280,0.39951,-212.118,0
28281,0.455275,-212.118,0
28282,0.234377,-212.118,0
28283,0.421242,-212.118,0
28284,0.470378,-212.118,0
28285,0.493082,-212.118,0
28286,0.409933,-212.118,0
28287,0.559461,-212.118,0
28288,0.451542,-212.118,0
28289,0.428933,-212.118,0
28290,0.544565,-212.118,0
28291,0.353984,-212.118,0
28292,0.313222,-212.118,0
28293,0.396607,-212.118,0
28294,0.256298,-212.118,0
28295,0.261985,-212.118,0
28296,0.381368,-212.118,0
28297,0.346327,-212.118,0
28298,0.233989,-212.118,0
28299,0.268662,-212.118,0
28300,0.378383,-212.118,0
28301,0.315537,-212.118,0
28302,0.460951,-212.118,0
28303,0.405159,-212.118,0
28304,0.410796,-212.118,0
28305,0.456561,-212.118,0
28306,0.532591,-212.118,0
28307,0.421497,-212.118,0
28308,0.397153,-212.118,0
28309,0.418049,-212.118,0
28310,0.285512,-212.118,0
28311,0.385552,-212.118,0
28312,0.541457,-212.118,0
28313,0.403731,-212.118,0
28314,0.416047,-212.118,0
28315,0.194576,-212.118,0
28316,0.512924,-212.118,0
28317,0.275313,-212.118,0
28318,0.331593,-212.118,0
28319,0.515031,-212.118,0
28320,0.358053,-212.118,0
28321,0.261803,-212.118,0
28322,0.378616,-212.118,0
28323,0.311462,-212.118,0
28324,0.432508,-212.118,0
28325,0.317935,-212.118,0
28326,0.363763,-212.118,0
28327,0.524271,-212.118,0
28328,0.45149,-212.118,0
28329,0.25004,-212.118,0
28330,0.447909,-212.118,0
28331,0.386118,-212.118,0
28332,0.296477,-212.118,0
28333,0.347281,-212.118,0
28334,0.406599,-212.118,0
28335,0.298229,-212.118,0
28336,0.313467,-212.118,0
28337,0.409212,-212.118,0
28338,0.384521,-212.118,0
28339,0.256023,-212.118,0
28340,0.320807,-212.118,0
28341,0.351322,-212.118,0
28342,0.327018,-212.118,0
28343,0.203407,-212.118,0
28344,0.458331,-212.118,0
28345,0.380498,-212.118,0
28346,0.343259,-212.118,0
28347,0.416509,-212.118,0
28348,0.214079,-212.118,0
28349,0.382046,-212.118,0
28350,0.271422,-212.118,0
28351,0.354517,-212.118,0
28352,0.316756,-212.118,0
28353,0.330399,-212.118,0
28354,0.295725,-212.118,0
28355,0.464077,-212.118,0
28356,0.31047,-212.118,0
28357,0.253978,-212.118,0
28358,0.322363,-212.118,0
28359,0.347279,-212.118,0
28360,0.233378,-212.118,0
28361,0.403866,-212.118,0
28362,0.312805,-212.118,0
28363,0.271233,-212.118,0
28364,0.28092,-212.118,0
28365,0.249274,-212.118,0
28366,0.221023,-212.118,0
28367,0.612641,-212.118,0
28368,0.571973,-212.118,0
28369,0.323888,-212.118,0
28370,0.43234,-212.118,0
28371,0.28668,-212.118,0
28372,0.274703,-212.118,0
28373,0.26992,-212.118,0
28374,0.332241,-212.118,0
28375,0.315232,-212.118,0
28376,0.623868,-212.118,0
28377,0.406283,-212.118,0
28378,0.339255,-212.118,0
28379,0.40529,-212.118,0
28380,0.241898,-212.118,0
28381,0.293546,-212.118,0
28382,0.488293,-212.118,0
28383,0.337698,-212.118,0
28384,0.291471,-212.118,0
28385,0.341265,-212.118,0
28386,0.290936,-212.118,0
28387,0.417809,-212.118,0
28388,0.359386,-212.118,0
28389,0.424384,-212.118,0
28390,0.339196,-212.118,0
28391,0.410766,-212.118,0
28392,0.444678,-212.118,0
28393,0.300844,-212.118,0
28394,0.284516,-212.118,0
28395,0.373994,-212.118,0
28396,0.282978,-212.118,0
28397,0.34178,-212.118,0
28398,0.500094,-212.118,0
28399,0.449486,-212.118,0
28400,0.374024,-212.118,0
28401,0.288456,-212.118,0
28402,0.157305,-212.118,0
28403,0.261079,-212.118,0
28404,0.323688,-212.118,0
28405,0.239576,-212.118,0
28406,0.334657,-212.118,0
28407,0.272002,-212.118,0
28408,0.254448,-212.118,0
28409,0.321721,-212.118,0
28410,0.287172,-212.118,0
28411,0.49061,-212.118,0
28412,0.156054,-212.118,0
28413,0.380769,-212.118,0
28414,0.317795,-212.118,0
28415,0.469138,-212.118,0
28416,0.201568,-212.118,0
28417,0.204422,-212.118,0
28418,0.285187,-212.118,0
28419,0.49602,-212.118,0
28420,0.333259,-212.118,0
28421,0.321681,-212.118,0
28422,0.350565,-212.118,0
28423,0.337826,-212.118,0
28424,0.440268,-212.118,0
28425,0.301114,-212.118,0
28426,0.407779,-212.118,0
28427,0.293302,-212.118,0
28428,0.282946,-212.118,0
28429,0.301355,-212.118,0
28430,0.50246,-212.118,0
28431,0.341552,-212.118,0
28432,0.37801,-212.118,0
28433,0.399197,-212.118,0
28434,0.415324,-212.118,0
28435,0.462891,-212.118,0
28436,0.290808,-212.118,0
28437,0.466503,-212.118,0
28438,0.311097,-212.118,0
28439,0.204877,-212.118,0
28440,0.378291,-212.118,0
28441,0.383477,-212.118,0
28442,0.352243,-212.118,0
28443,0.353423,-212.118,0
28444,0.428242,-212.118,0
28445,0.346791,-212.118,0
28446,0.380275,-212.118,0
28447,0.380174,-212.118,0
28448,0.354044,-212.118,0
28449,0.437864,-212.118,0
28450,0.483682,-212.118,0
28451,0.546872,-212.118,0
28452,0.377666,-212.118,0
28453,0.284746,-212.118,0
28454,0.467844,-212.118,0
28455,0.199041,-212.118,0
28456,0.387365,-212.118,0
28457,0.393614,-212.118,0
28458,0.290405,-212.118,0
28459,0.501207,-212.118,0
28460,0.285408,-212.118,0
28461,0.411315,-212.118,0
28462,0.317745,-212.118,0
28463,0.452835,-212.118,0
28464,0.343363,-212.118,0
28465,0.469948,-212.118,0
28466,0.351572,-212.118,0
28467,0.404136,-212.118,0
28468,0.404246,-212.118,0
28469,0.26545,-212.118,0
28470,0.339654,-212.118,0
28471,0.251332,-212.118,0
28472,0.196431,-212.118,0
28473,0.283867,-212.118,0
28474,0.197849,-212.118,0
28475,0.463957,-212.118,0
28476,0.279222,-212.118,0
28477,0.347538,-212.118,0
28478,0.327141,-212.118,0
28479,0.329787,-212.118,0
28480,0.228777,-212.118,0
28481,0.219291,-212.118,0
28482,0.441973,-212.118,0
28483,0.257697,-212.118,0
28484,0.375509,-212.118,0
28485,0.315966,-212.118,0
28486,0.29373,-212.118,0
28487,0.593783,-212.118,0
28488,0.517575,-212.118,0
28489,0.383596,-212.118,0
28490,0.364458,-212.118,0
28491,0.282287,-212.118,0
28492,0.373334,-212.118,0
28493,0.276765,-212.118,0
28494,0.429674,-212.118,0
28495,0.578884,-212.118,0
28496,0.500136,-212.118,0
28497,0.328654,-212.118,0
28498,0.270279,-212.118,0
28499,0.170051,-212.118,0
28500,0.264667,-212.118,0
28501,0.252918,-212.118,0
28502,0.272442,-212.118,0
28503,0.204052,-212.118,0
28504,0.331409,-212.118,0
28505,0.407161,-212.118,0
28506,0.517085,-212.118,0
28507,0.304782,-212.118,0
28508,0.351482,-212.118,0
28509,0.375388,-212.118,0
28510,0.324221,-212.118,0
28511,0.362816,-212.118,0
28512,0.244088,-212.118,0
28513,0.198348,-212.118,0
28514,0.448968,-212.118,0
28515,0.326676,-212.118,0
28516,0.381729,-212.118,0
28517,0.312882,-212.118,0
28518,0.423597,-212.118,0
28519,0.250102,-212.118,0
28520,0.241975,-212.118,0
28521,0.470634,-212.118,0
28522,0.497815,-212.118,0
28523,0.487157,-212.118,0
28524,0.297464,-212.118,0
28525,0.515279,-212.118,0
28526,0.386913,-212.118,0
28527,0.412749,-212.118,0
28528,0.250545,-212.118,0
28529,0.378044,-212.118,0
28530,0.336276,-212.118,0
28531,0.237421,-212.118,0
28532,0.353989,-212.118,0
28533,0.292293,-212.118,0
28534,0.407257,-212.118,0
28535,0.379515,-212.118,0
28536,0.318972,-212.118,0
28537,0.29027,-212.118,0
28538,0.194327,-212.118,0
28539,0.553299,-212.118,0
28540,0.498754,-212.118,0
28541,0.483041,-212.118,0
28542,0.404427,-212.118,0
28543,0.368589,-212.118,0
28544,0.366211,-212.118,0
28545,0.375155,-212.118,0
28546,0.247169,-212.118,0
28547,0.403504,-212.118,0
28548,0.294527,-212.118,0
28549,0.490359,-212.118,0
28550,0.308552,-212.118,0
28551,0.318305,-212.118,0
28552,0.452738,-212.118,0
28553,0.642542,-212.118,0
28554,0.294459,-212.118,0
28555,0.276599,-212.118,0
28556,0.412966,-212.118,0
28557,0.437666,-212.118,0
28558,0.419322,-212.118,0
28559,0.484715,-212.118,0
28560,0.510244,-212.118,0
28561,0.204297,-212.118,0
28562,0.435188,-212.118,0
28563,0.404185,-212.118,0
28564,0.334977,-212.118,0
28565,0.370054,-212.118,0
28566,0.332951,-212.118,0
28567,0.425053,-212.118,0
28568,0.342541,-212.118,0
28569,0.318633,-212.118,0
28570,0.338758,-212.118,0
28571,0.306432,-212.118,0
28572,0.291426,-212.118,0
28573,0.421708,-212.118,0
28574,0.282516,-212.118,0
28575,0.411136,-212.118,0
28576,0.332908,-212.118,0
28577,0.386133,-212.118,0
28578,0.475729,-212.118,0
28579,0.286961,-212.118,0
28580,0.344505,-212.118,0
28581,0.319208,-212.118,0
28582,0.308631,-212.118,0
28583,0.432335,-212.118,0
28584,0.472228,-212.118,0
28585,0.177893,-212.118,0
28586,0.258734,-212.118,0
28587,0.293325,-212.118,0
28588,0.243799,-212.118,0
28589,0.28709,-212.118,0
28590,0.371518,-212.118,0
28591,0.38186,-212.118,0
28592,0.205907,-212.118,0
28593,0.34635,-212.118,0
28594,0.268549,-212.118,0
28595,0.332594,-212.118,0
28596,0.348012,-212.118,0
28597,0.352812,-212.118,0
28598,0.297223,-212.118,0
28599,0.368665,-212.118,0
28600,0.485449,-212.118,0
28601,0.333737,-212.118,0
28602,0.384139,-212.118,0
28603,0.281329,-212.118,0
28604,0.51186,-212.118,0
28605,0.449123,-212.118,0
28606,0.483875,-212.118,0
28607,0.409072,-212.118,0
28608,0.32461,-212.118,0
28609,0.247219,-212.118,0
28610,0.548582,-212.118,0
28611,0.408449,-212.118,0
28612,0.370157,-212.118,0
28613,0.364398,-212.118,0
28614,0.310826,-212.118,0
28615,0.412588,-212.118,0
28616,0.379135,-212.118,0
28617,0.270392,-212.118,0
28618,0.455447,-212.118,0
28619,0.48045,-212.118,0
28620,0.328554,-212.118,0
28621,0.404262,-212.118,0
28622,0.296466,-212.118,0
28623,0.343277,-212.118,0
28624,0.444282,-212.118,0
28625,0.325228,-212.118,0
28626,0.472964,-212.118,0
28627,0.368017,-212.118,0
28628,0.480989,-212.118,0
28629,0.508094,-212.118,0
28630,0.206764,-212.118,0
28631,0.480743,-212.118,0
28632,0.387437,-212.118,0
28633,0.58797,-212.118,0
28634,0.285208,-212.118,0
28635,0.270171,-212.118,0
28636,0.295626,-212.118,0
28637,0.599263,-212.118,0
28638,0.39919,-212.118,0
28639,0.422738,-212.118,0
28640,0.32085,-212.118,0
28641,0.364442,-212.118,0
28642,0.471121,-212.118,0
28643,0.384326,-212.118,0
28644,0.332195,-212.118,0
28645,0.331166,-212.118,0
28646,0.442043,-212.118,0
28647,0.244852,-212.118,0
28648,0.383484,-212.118,0
28649,0.227842,-212.118,0
28650,0.349802,-212.118,0
28651,0.334596,-212.118,0
28652,0.404796,-212.118,0
28653,0.561516,-212.118,0
28654,0.227025,-212.118,0
28655,0.240012,-212.118,0
28656,0.36833,-212.118,0
28657,0.472596,-212.118,0
28658,0.364233,-212.118,0
28659,0.403817,-212.118,0
28660,0.378088,-212.118,0
28661,0.317755,-212.118,0
28662,0.301155,-212.118,0
28663,0.199879,-212.118,0
28664,0.303142,-212.118,0
28665,0.249732,-212.118,0
28666,0.357752,-212.118,0
28667,0.424471,-212.118,0
28668,0.419282,-212.118,0
28669,0.30446,-212.118,0
28670,0.297495,-212.118,0
28671,0.411247,-212.118,0
28672,0.367651,-212.118,0
28673,0.323875,-212.118,0
28674,0.27929,-212.118,0
28675,0.376035,-212.118,0
28676,0.268214,-212.118,0
28677,0.355557,-212.118,0
